CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
688900226126144,188761689020004,2018,8,3,107,85533.0,4.0,1,CYOF,1,CYOF,1,2019-07-24 14:14:17,,3,7
688910456126144,188761840020004,2018,8,1,119,82231.0,4.0,1,LIVU2,1,LIVU2,1,2019-07-24 14:14:28,,3,7
688887170126144,188761537020004,2018,8,4,83,81600.0,2.0,1,BRTE,1,BRTE,1,2019-07-24 14:14:02,,3,7
408981534489998,188758523020004,2015,8,5,89,86880.0,1.0,1,BRTE,1,BRTE,1,2016-06-20 15:26:28,,3,4
408981535489998,188758523020004,2015,8,5,89,86880.0,2.0,1,BRTE,1,BRTE,1,2016-06-20 15:26:28,,3,4
408981536489998,188758523020004,2015,8,5,89,86880.0,3.0,1,BRTE,1,BRTE,1,2016-06-20 15:26:28,,3,4
408981537489998,188758523020004,2015,8,5,89,86880.0,4.0,1,BRTE,1,BRTE,1,2016-06-20 15:26:28,,3,4
408982415489998,188758578020004,2015,8,5,89,80752.0,1.0,1,BRTE,1,BRTE,6,2016-06-20 15:26:31,,3,4
408982416489998,188758578020004,2015,8,5,89,80752.0,2.0,1,BRTE,1,BRTE,5,2016-06-20 15:26:31,,3,4
408982417489998,188758578020004,2015,8,5,89,80752.0,3.0,1,BRTE,1,BRTE,13,2016-06-20 15:26:31,,3,4
408982418489998,188758578020004,2015,8,5,89,80752.0,4.0,1,BRTE,1,BRTE,2,2016-06-20 15:26:31,,3,4
408982419489998,188758578020004,2015,8,5,89,80752.0,1.0,1,ERCI6,1,ERCI6,4,2016-06-20 15:26:31,,3,4
408982420489998,188758578020004,2015,8,5,89,80752.0,2.0,1,ERCI6,1,ERCI6,1,2016-06-20 15:26:31,,3,4
408982421489998,188758578020004,2015,8,5,89,80752.0,3.0,1,ERCI6,1,ERCI6,1,2016-06-20 15:26:31,,3,4
408983704489998,188758722020004,2015,8,5,89,90933.0,4.0,1,BRTE,1,BRTE,1,2016-06-20 15:26:35,,3,4
408952190489998,188758050020004,2015,8,4,91,82319.0,2.0,1,CIAR4,1,CIAR4,1,2016-06-20 15:25:24,,3,4
408951955489998,188758048020004,2015,8,4,91,83895.0,4.0,1,BRTE,1,BRTE,1,2016-06-20 15:25:23,,3,4
408951956489998,188758048020004,2015,8,4,91,83895.0,4.0,1,CIAR4,1,CIAR4,1,2016-06-20 15:25:23,,3,4
408952044489998,188758049020004,2015,8,4,91,87079.0,1.0,1,BRTE,1,BRTE,3,2016-06-20 15:25:23,,3,4
408952045489998,188758049020004,2015,8,4,91,87079.0,3.0,1,BRTE,1,BRTE,2,2016-06-20 15:25:23,,3,4
408952046489998,188758049020004,2015,8,4,91,87079.0,4.0,1,BRTE,1,BRTE,1,2016-06-20 15:25:23,,3,4
408952047489998,188758049020004,2015,8,4,91,87079.0,1.0,1,CIAR4,1,CIAR4,1,2016-06-20 15:25:23,,3,4
408952048489998,188758049020004,2015,8,4,91,87079.0,2.0,1,CIAR4,1,CIAR4,1,2016-06-20 15:25:23,,3,4
408952049489998,188758049020004,2015,8,4,91,87079.0,3.0,1,CIAR4,1,CIAR4,1,2016-06-20 15:25:23,,3,4
408952050489998,188758049020004,2015,8,4,91,87079.0,4.0,1,CIAR4,1,CIAR4,1,2016-06-20 15:25:23,,3,4
408952051489998,188758049020004,2015,8,4,91,87079.0,2.0,1,EUES,1,EUES,2,2016-06-20 15:25:23,,3,4
408952052489998,188758049020004,2015,8,4,91,87079.0,1.0,1,ISTI,1,ISTI,2,2016-06-20 15:25:23,,3,4
408952053489998,188758049020004,2015,8,4,91,87079.0,2.0,1,ISTI,1,ISTI,1,2016-06-20 15:25:23,,3,4
408952054489998,188758049020004,2015,8,4,91,87079.0,3.0,1,ISTI,1,ISTI,2,2016-06-20 15:25:23,,3,4
408952055489998,188758049020004,2015,8,4,91,87079.0,1.0,1,LEVU,1,LEVU,1,2016-06-20 15:25:23,,3,4
408952056489998,188758049020004,2015,8,4,91,87079.0,3.0,1,LEVU,1,LEVU,2,2016-06-20 15:25:23,,3,4
408952057489998,188758049020004,2015,8,4,91,87079.0,1.0,1,VETH,1,VETH,1,2016-06-20 15:25:23,,3,4
408952058489998,188758049020004,2015,8,4,91,87079.0,2.0,1,VETH,1,VETH,1,2016-06-20 15:25:23,,3,4
408952059489998,188758049020004,2015,8,4,91,87079.0,3.0,1,VETH,1,VETH,1,2016-06-20 15:25:23,,3,4
408953331489998,188758077020004,2015,8,4,81,81809.0,1.0,1,BRTE,1,BRTE,29,2016-06-20 15:25:27,,3,4
408953332489998,188758077020004,2015,8,4,81,81809.0,2.0,1,BRTE,1,BRTE,12,2016-06-20 15:25:27,,3,4
408953333489998,188758077020004,2015,8,4,81,81809.0,3.0,1,BRTE,1,BRTE,33,2016-06-20 15:25:27,,3,4
408953334489998,188758077020004,2015,8,4,81,81809.0,4.0,1,BRTE,1,BRTE,34,2016-06-20 15:25:27,,3,4
408950748489998,188758025020004,2015,8,4,81,85889.0,1.0,1,BRTE,1,BRTE,1,2016-06-20 15:25:20,,3,4
408950749489998,188758025020004,2015,8,4,81,85889.0,3.0,1,BRTE,1,BRTE,1,2016-06-20 15:25:20,,3,4
408950750489998,188758025020004,2015,8,4,81,85889.0,4.0,1,BRTE,1,BRTE,1,2016-06-20 15:25:20,,3,4
408978437489998,188758449020004,2015,8,1,69,85569.0,3.0,1,BRTE,1,BRTE,1,2016-06-20 15:26:21,,3,4
408978438489998,188758449020004,2015,8,1,69,85569.0,4.0,1,BRTE,1,BRTE,3,2016-06-20 15:26:21,,3,4
490443688126144,188757831020004,2015,8,4,77,82842.0,3.0,1,BRTE,1,BRTE,4,2017-11-08 13:46:56,,3,4
490443689126144,188757831020004,2015,8,4,77,82842.0,2.0,1,CIAR4,1,CIAR4,1,2017-11-08 13:46:56,,3,4
408951319489998,188758035020004,2015,8,4,81,84654.0,1.0,1,BRTE,1,BRTE,6,2016-06-20 15:25:22,,3,4
408951320489998,188758035020004,2015,8,4,81,84654.0,2.0,1,BRTE,1,BRTE,1,2016-06-20 15:25:22,,3,4
408951321489998,188758035020004,2015,8,4,81,84654.0,3.0,1,BRTE,1,BRTE,3,2016-06-20 15:25:22,,3,4
408951322489998,188758035020004,2015,8,4,81,84654.0,4.0,1,BRTE,1,BRTE,1,2016-06-20 15:25:22,,3,4
408960525489998,188758184020004,2015,8,4,91,80314.0,1.0,1,VETH,1,VETH,1,2016-06-20 15:25:41,,3,4
408971807489998,188758353020004,2015,8,3,57,83465.0,3.0,1,CANU4,1,CANU4,1,2016-06-20 15:26:08,,3,4
408949548489998,188758003020004,2015,8,4,67,90171.0,2.0,1,CIAR4,1,CIAR4,1,2016-06-20 15:25:17,,3,4
408947937489998,188757935020004,2015,8,1,69,81749.0,2.0,2,BRTE,1,BRTE,7,2016-06-20 15:25:12,,3,4
408947938489998,188757935020004,2015,8,1,69,81749.0,3.0,1,BRTE,1,BRTE,1,2016-06-20 15:25:12,,3,4
408947939489998,188757935020004,2015,8,1,69,81749.0,4.0,1,BRTE,1,BRTE,1,2016-06-20 15:25:12,,3,4
408947940489998,188757935020004,2015,8,1,69,81749.0,2.0,2,CAAC,1,CAAC,1,2016-06-20 15:25:12,,3,4
408947941489998,188757935020004,2015,8,1,69,81749.0,4.0,1,CAAC,1,CAAC,2,2016-06-20 15:25:12,,3,4
408947942489998,188757935020004,2015,8,1,69,81749.0,1.0,1,VETH,1,VETH,2,2016-06-20 15:25:12,,3,4
408947943489998,188757935020004,2015,8,1,69,81749.0,2.0,2,VETH,1,VETH,3,2016-06-20 15:25:12,,3,4
408947944489998,188757935020004,2015,8,1,69,81749.0,3.0,1,VETH,1,VETH,1,2016-06-20 15:25:12,,3,4
408947945489998,188757935020004,2015,8,1,69,81749.0,4.0,1,VETH,1,VETH,2,2016-06-20 15:25:12,,3,4
408942232489998,188757816020004,2015,8,1,69,88508.0,2.0,2,BRTE,1,BRTE,3,2016-06-20 15:24:53,,3,4
490445553126144,188758547020004,2015,8,2,71,85260.0,2.0,1,BRTE,1,BRTE,1,2017-11-08 13:47:03,,3,4
490445554126144,188758547020004,2015,8,2,71,85260.0,4.0,1,BRTE,1,BRTE,2,2017-11-08 13:47:03,,3,4
549145678126144,188760060020004,2017,8,3,49,87728.0,4.0,1,CIAR4,1,CIAR4,1,2018-08-08 10:42:20,,3,6
549189398126144,188760942020004,2017,8,2,55,91053.0,1.0,1,BRTE,1,BRTE,1,2018-08-08 10:43:16,,3,6
549189399126144,188760942020004,2017,8,2,55,91053.0,4.0,1,VETH,1,VETH,2,2018-08-08 10:43:16,,3,6
549175209126144,188760571020004,2017,8,4,7,87035.0,1.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:58,,3,6
549175210126144,188760571020004,2017,8,4,7,87035.0,3.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:58,,3,6
549153894126144,188760260020004,2017,8,4,33,89759.0,1.0,1,CIVU,1,CIVU,2,2018-08-08 10:42:36,,3,6
549165524126144,188760445020004,2017,8,4,33,86464.0,3.0,1,CIAR4,1,CIAR4,1,2018-08-08 10:42:48,,3,6
549151332126144,188760190020004,2017,8,2,15,82375.0,4.0,2,CLOR,1,CLOR,1,2018-08-08 10:42:31,,3,6
549179195126144,188760639020004,2017,8,2,27,83720.0,3.0,1,CIAR4,1,CIAR4,5,2018-08-08 10:43:04,,3,6
549158214126144,188760320020004,2017,8,4,33,84677.0,1.0,1,CIAR4,1,CIAR4,2,2018-08-08 10:42:41,,3,6
549146933126144,188760088020004,2017,8,3,37,85472.0,1.0,1,CIAR4,1,CIAR4,1,2018-08-08 10:42:23,,3,6
549146934126144,188760088020004,2017,8,3,37,85472.0,2.0,1,CIAR4,1,CIAR4,1,2018-08-08 10:42:23,,3,6
549146935126144,188760088020004,2017,8,3,37,85472.0,3.0,1,CIAR4,1,CIAR4,1,2018-08-08 10:42:23,,3,6
549146936126144,188760088020004,2017,8,3,37,85472.0,1.0,1,CYOF,1,CYOF,1,2018-08-08 10:42:23,,3,6
549186252126144,188760779020004,2017,8,2,43,83160.0,1.0,1,BRTE,1,BRTE,19,2018-08-08 10:43:10,,3,6
549186253126144,188760779020004,2017,8,2,43,83160.0,2.0,1,BRTE,1,BRTE,5,2018-08-08 10:43:10,,3,6
549186254126144,188760779020004,2017,8,2,43,83160.0,3.0,1,BRTE,1,BRTE,25,2018-08-08 10:43:10,,3,6
549186255126144,188760779020004,2017,8,2,43,83160.0,4.0,1,BRTE,1,BRTE,45,2018-08-08 10:43:10,,3,6
549186256126144,188760779020004,2017,8,2,43,83160.0,2.0,1,VETH,1,VETH,1,2018-08-08 10:43:10,,3,6
549185625126144,188760742020004,2017,8,2,43,82318.0,1.0,1,BRTE,1,BRTE,1,2018-08-08 10:43:10,,3,6
549185626126144,188760742020004,2017,8,2,43,82318.0,2.0,1,BRTE,1,BRTE,1,2018-08-08 10:43:10,,3,6
549185627126144,188760742020004,2017,8,2,43,82318.0,3.0,1,BRTE,1,BRTE,4,2018-08-08 10:43:10,,3,6
549153229126144,188760226020004,2017,8,1,59,89610.0,1.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:35,,3,6
549153230126144,188760226020004,2017,8,1,59,89610.0,2.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:35,,3,6
549153231126144,188760226020004,2017,8,1,59,89610.0,3.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:35,,3,6
43050214010690,3670583010690,2003,8,4,45,90449.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:31:24,,2,2
43046252010690,3679698010690,2003,8,4,81,82020.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:30:00,,2,2
43046253010690,3679698010690,2003,8,4,81,82020.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:30:00,,2,2
43059343010690,31663378010690,2004,8,4,33,82975.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:08,,2,99
43059344010690,31663378010690,2004,8,4,33,82975.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:08,,2,99
43059345010690,31663378010690,2004,8,4,33,82975.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:08,,2,99
43059346010690,31663378010690,2004,8,4,33,82975.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:08,,2,99
43059398010690,31665324010690,2004,8,4,45,80608.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:09,,2,99
43059399010690,31665324010690,2004,8,4,45,80608.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:09,,2,99
43059400010690,31665324010690,2004,8,4,45,80608.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:09,,2,99
43059401010690,31665324010690,2004,8,4,45,80608.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:09,,2,99
43059402010690,31665324010690,2004,8,4,45,80608.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:36:09,,2,99
43055773010690,4693650010690,2004,8,3,57,80107.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:34:55,,2,3
43057626010690,4687012010690,2004,8,1,35,81806.0,1.0,1,VETH,1,VETH,2,2011-08-23 16:35:31,,2,3
43057627010690,4687012010690,2004,8,1,35,81806.0,2.0,1,VETH,1,VETH,2,2011-08-23 16:35:31,,2,3
43057628010690,4687012010690,2004,8,1,35,81806.0,3.0,1,VETH,1,VETH,2,2011-08-23 16:35:31,,2,3
43057629010690,4687012010690,2004,8,1,35,81806.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:35:31,,2,3
43057630010690,4687012010690,2004,8,1,35,81806.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:35:31,,2,3
43059357010690,31663958010690,2004,8,1,35,87774.0,1.0,2,CEDI3,1,CEDI3,2,2011-08-23 16:36:08,,2,99
43059358010690,31663958010690,2004,8,1,35,87774.0,2.0,2,CEDI3,1,CEDI3,2,2011-08-23 16:36:08,,2,99
43057712010690,4687490010690,2004,8,3,37,85882.0,3.0,2,VETH,1,VETH,2,2011-08-23 16:35:33,,2,3
43057483010690,4686412010690,2004,8,4,29,90221.0,1.0,1,COMA2,1,COMA2,2,2011-08-23 16:35:28,,2,3
43057484010690,4686412010690,2004,8,4,29,90221.0,2.0,1,COMA2,1,COMA2,2,2011-08-23 16:35:28,,2,3
43057485010690,4686412010690,2004,8,4,29,90221.0,4.0,1,COMA2,1,COMA2,2,2011-08-23 16:35:28,,2,3
43057440010690,4686221010690,2004,8,4,29,81826.0,2.0,2,BRTE,1,BRTE,2,2011-08-23 16:35:27,,2,3
43057441010690,4686221010690,2004,8,4,29,81826.0,3.0,2,BRTE,1,BRTE,2,2011-08-23 16:35:27,,2,3
43058253010690,4689882010690,2004,8,4,45,86024.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:46,,2,3
43058254010690,4689882010690,2004,8,4,45,86024.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:46,,2,3
43058255010690,4689882010690,2004,8,4,45,86024.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:46,,2,3
43057694010690,4687377010690,2004,8,3,37,84097.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:32,,2,3
43057695010690,4687377010690,2004,8,3,37,84097.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:32,,2,3
43057696010690,4687377010690,2004,8,3,37,84097.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:32,,2,3
43057697010690,4687377010690,2004,8,3,37,84097.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:32,,2,3
43058069010690,4688934010690,2004,8,2,43,87248.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:41,,2,3
43058070010690,4688934010690,2004,8,2,43,87248.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:41,,2,3
43059125010690,4693398010690,2004,8,2,55,90018.0,1.0,2,BRTE,1,BRTE,2,2011-08-23 16:36:03,,2,3
43058740010690,4692137010690,2004,8,3,51,84475.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:35:57,,2,3
43055928010690,4694551010690,2004,8,1,59,88484.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:34:59,,2,3
43059567010690,31667504010690,2004,8,1,59,82519.0,1.0,1,VETH,1,VETH,2,2011-08-23 16:36:14,,2,99
43059568010690,31667504010690,2004,8,1,59,82519.0,2.0,1,VETH,1,VETH,2,2011-08-23 16:36:14,,2,99
43059569010690,31667504010690,2004,8,1,59,82519.0,3.0,1,VETH,1,VETH,2,2011-08-23 16:36:14,,2,99
43059570010690,31667504010690,2004,8,1,59,82519.0,4.0,1,VETH,1,VETH,2,2011-08-23 16:36:14,,2,99
43059571010690,31667504010690,2004,8,1,59,82519.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:36:14,,2,99
43057034010690,4698544010690,2004,8,4,77,80060.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:17,,2,3
43057035010690,4698544010690,2004,8,4,77,80060.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:17,,2,3
43057036010690,4698544010690,2004,8,4,77,80060.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:17,,2,3
43054327010690,4699704010690,2004,8,4,77,89011.0,1.0,1,TARA,1,TARA,2,2011-08-23 16:34:26,,2,3
43059979010690,4682432010690,2004,8,4,7,80026.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:36:24,,2,3
43059980010690,4682432010690,2004,8,4,7,80026.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:36:24,,2,3
43060687010690,4685391010690,2004,8,2,23,88618.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:36:36,,2,3
43056812010690,4697877010690,2004,8,2,71,89381.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:35:15,,2,3
43056300010690,4695730010690,2004,8,4,67,83839.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:35:04,,2,3
43056301010690,4695730010690,2004,8,4,67,83839.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:35:04,,2,3
43056302010690,4695730010690,2004,8,4,67,83839.0,2.0,2,CIAR4,1,CIAR4,2,2011-08-23 16:35:04,,2,3
43056303010690,4695730010690,2004,8,4,67,83839.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:35:04,,2,3
43056304010690,4695730010690,2004,8,4,67,83839.0,1.0,1,CYOF,1,CYOF,2,2011-08-23 16:35:04,,2,3
43056305010690,4695730010690,2004,8,4,67,83839.0,2.0,1,CYOF,1,CYOF,2,2011-08-23 16:35:04,,2,3
43056306010690,4695730010690,2004,8,4,67,83839.0,2.0,2,CYOF,1,CYOF,2,2011-08-23 16:35:04,,2,3
43056307010690,4695730010690,2004,8,4,67,83839.0,4.0,1,CYOF,1,CYOF,2,2011-08-23 16:35:04,,2,3
43057118010690,4698873010690,2004,8,4,77,82816.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:19,,2,3
43057119010690,4698873010690,2004,8,4,77,82816.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:19,,2,3
43057120010690,4698873010690,2004,8,4,77,82816.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:19,,2,3
43057121010690,4698873010690,2004,8,4,77,82816.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:19,,2,3
43057229010690,4699320010690,2004,8,4,77,86006.0,2.0,2,PORE5,1,PORE5,2,2011-08-23 16:35:21,,2,3
43054556010690,4700659010690,2004,8,4,81,82933.0,2.0,2,BRTE,1,BRTE,2,2011-08-23 16:34:32,,2,3
43055238010690,4703070010690,2004,8,4,91,88505.0,4.0,1,VETH,1,VETH,2,2011-08-23 16:34:46,,2,3
43055239010690,4703070010690,2004,8,4,91,88505.0,4.0,1,CANU4,1,CANU4,2,2011-08-23 16:34:46,,2,3
43056482010690,4696454010690,2004,8,1,69,84297.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:07,,2,3
43056483010690,4696454010690,2004,8,1,69,84297.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:07,,2,3
43054289010690,4699577010690,2004,8,4,77,87588.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:34:25,,2,3
43054290010690,4699577010690,2004,8,4,77,87588.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:34:25,,2,3
43054291010690,4699577010690,2004,8,4,77,87588.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:34:25,,2,3
43059688010690,31669493010690,2004,8,4,83,81202.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:18,,2,99
43059689010690,31669493010690,2004,8,4,83,81202.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:18,,2,99
43059690010690,31669493010690,2004,8,4,83,81202.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:18,,2,99
43059691010690,31669493010690,2004,8,4,83,81202.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:18,,2,99
43057267010690,4699492010690,2004,8,4,77,86654.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:22,,2,3
43057268010690,4699492010690,2004,8,4,77,86654.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:22,,2,3
43057269010690,4699492010690,2004,8,4,77,86654.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:22,,2,3
43057270010690,4699492010690,2004,8,4,77,86654.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:22,,2,3
43054671010690,4701031010690,2004,8,4,81,88962.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:34:33,,2,3
43054672010690,4701031010690,2004,8,4,81,88962.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:34:33,,2,3
43054673010690,4701031010690,2004,8,4,81,88962.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:34:33,,2,3
43054674010690,4701031010690,2004,8,4,81,88962.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:34:33,,2,3
43055895010690,4694390010690,2004,8,1,59,81441.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:34:58,,2,3
43056551010690,4696890010690,2004,8,1,69,88863.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:09,,2,3
43056552010690,4696890010690,2004,8,1,69,88863.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:09,,2,3
43056553010690,4696890010690,2004,8,1,69,88863.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:09,,2,3
43056554010690,4696890010690,2004,8,1,69,88863.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:09,,2,3
43056338010690,4695805010690,2004,8,4,67,84611.0,4.0,2,CANU4,1,CANU4,2,2011-08-23 16:35:05,,2,3
43056324010690,4695763010690,2004,8,4,67,84157.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:35:04,,2,3
43056325010690,4695763010690,2004,8,4,67,84157.0,1.0,1,VETH,1,VETH,2,2011-08-23 16:35:04,,2,3
43056326010690,4695763010690,2004,8,4,67,84157.0,1.0,1,CYOF,1,CYOF,2,2011-08-23 16:35:04,,2,3
43057168010690,4699114010690,2004,8,4,77,84198.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:20,,2,3
43057169010690,4699114010690,2004,8,4,77,84198.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:20,,2,3
43057170010690,4699114010690,2004,8,4,77,84198.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:20,,2,3
43057171010690,4699114010690,2004,8,4,77,84198.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:35:20,,2,3
43059659010690,31669128010690,2004,8,4,77,90250.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:16,,2,99
43059660010690,31669128010690,2004,8,4,77,90250.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:16,,2,99
43059661010690,31669128010690,2004,8,4,77,90250.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:16,,2,99
43059662010690,31669128010690,2004,8,4,77,90250.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:36:16,,2,99
43054477010690,4700441010690,2004,8,4,81,80289.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:34:29,,2,3
43054478010690,4700441010690,2004,8,4,81,80289.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:34:29,,2,3
43054479010690,4700441010690,2004,8,4,81,80289.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:34:29,,2,3
336412417489998,188756648020004,2014,8,4,91,84951.0,3.0,2,BRTE,1,BRTE,3,2015-06-17 16:22:37,,3,3
336412418489998,188756648020004,2014,8,4,91,84951.0,4.0,2,BRTE,1,BRTE,1,2015-06-17 16:22:37,,3,3
336412419489998,188756648020004,2014,8,4,91,84951.0,3.0,2,CIAR4,1,CIAR4,1,2015-06-17 16:22:37,,3,3
336412420489998,188756648020004,2014,8,4,91,84951.0,3.0,2,COAR4,1,COAR4,1,2015-06-17 16:22:37,,3,3
336412421489998,188756648020004,2014,8,4,91,84951.0,3.0,2,ERCI6,1,ERCI6,1,2015-06-17 16:22:37,,3,3
336412422489998,188756648020004,2014,8,4,91,84951.0,4.0,2,ERCI6,1,ERCI6,1,2015-06-17 16:22:37,,3,3
336412423489998,188756648020004,2014,8,4,91,84951.0,3.0,2,SAAE,1,SAAE,1,2015-06-17 16:22:37,,3,3
336413161489998,188756658020004,2014,8,4,77,85589.0,3.0,1,BRTE,1,BRTE,65,2015-06-17 16:22:40,,3,3
336413162489998,188756658020004,2014,8,4,77,85589.0,4.0,1,BRTE,1,BRTE,5,2015-06-17 16:22:40,,3,3
336413163489998,188756658020004,2014,8,4,77,85589.0,2.0,1,CANU4,1,CANU4,1,2015-06-17 16:22:40,,3,3
336413164489998,188756658020004,2014,8,4,77,85589.0,4.0,1,CANU4,1,CANU4,1,2015-06-17 16:22:40,,3,3
336430015489998,188756997020004,2014,8,4,77,80060.0,1.0,1,BRTE,1,BRTE,4,2015-06-17 16:23:24,,3,3
336430016489998,188756997020004,2014,8,4,77,80060.0,2.0,1,BRTE,1,BRTE,10,2015-06-17 16:23:24,,3,3
336430017489998,188756997020004,2014,8,4,77,80060.0,3.0,1,BRTE,1,BRTE,40,2015-06-17 16:23:24,,3,3
336433049489998,188757042020004,2014,8,4,77,89011.0,1.0,1,BRTE,1,BRTE,1,2015-06-17 16:23:30,,3,3
336433050489998,188757042020004,2014,8,4,77,89011.0,1.0,1,TARA,1,TARA,2,2015-06-17 16:23:30,,3,3
336434107489998,188757061020004,2014,8,3,79,89590.0,1.0,1,CIAR4,1,CIAR4,1,2015-06-17 16:23:34,,3,3
336326642489998,40388187010690,2011,8,3,49,86270.0,4.0,1,CIAR4,1,CIAR4,1,2015-06-16 13:12:47,,2,10
336327208489998,40392963010690,2013,8,3,79,88969.0,3.0,1,CIAR4,1,CIAR4,1,2015-06-16 13:12:49,,3,2
336415660489998,188756701020004,2014,8,4,81,88496.0,1.0,1,BRTE,1,BRTE,43,2015-06-17 16:22:47,,3,3
336415661489998,188756701020004,2014,8,4,81,88496.0,2.0,1,BRTE,1,BRTE,33,2015-06-17 16:22:47,,3,3
336415662489998,188756701020004,2014,8,4,81,88496.0,3.0,1,BRTE,1,BRTE,42,2015-06-17 16:22:47,,3,3
336415663489998,188756701020004,2014,8,4,81,88496.0,4.0,1,BRTE,1,BRTE,27,2015-06-17 16:22:47,,3,3
