CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1514877068290487,886401396290487,2022,48,1,291,119.0,2.0,1,LIJA,1,LIJA,5,2023-11-16 08:46:53,,11,4
1514877069290487,886401396290487,2022,48,1,291,119.0,3.0,1,LIJA,1,LIJA,5,2023-11-16 08:46:53,,11,4
1514877070290487,886401396290487,2022,48,1,291,119.0,4.0,1,LIJA,1,LIJA,5,2023-11-16 08:46:53,,11,4
1514877217290487,886401402290487,2022,48,1,201,72.0,1.0,1,LIGUS2,1,LIGUS2,5,2023-11-16 08:46:53,,11,4
1514877218290487,886401402290487,2022,48,1,201,72.0,2.0,1,LIGUS2,1,LIGUS2,5,2023-11-16 08:46:53,,11,4
1514877219290487,886401402290487,2022,48,1,201,72.0,3.0,1,TRSE6,1,TRSE6,55,2023-11-16 08:46:53,,11,4
1514877277290487,886401410290487,2022,48,2,347,99.0,1.0,1,LYJA,1,LYJA,1,2023-11-16 08:46:53,,11,4
1514877282290487,886401411290487,2022,48,2,347,3.0,1.0,1,LIGUS2,1,LIGUS2,2,2023-11-16 08:46:53,,11,4
1514877283290487,886401411290487,2022,48,2,347,3.0,2.0,1,LIGUS2,1,LIGUS2,1,2023-11-16 08:46:53,,11,4
1514877284290487,886401411290487,2022,48,2,347,3.0,3.0,1,LIGUS2,1,LIGUS2,5,2023-11-16 08:46:53,,11,4
1514877285290487,886401411290487,2022,48,2,347,3.0,4.0,1,LIGUS2,1,LIGUS2,2,2023-11-16 08:46:53,,11,4
1514877286290487,886401411290487,2022,48,2,347,3.0,1.0,1,LOJA,1,LOJA,1,2023-11-16 08:46:53,,11,4
1514877287290487,886401411290487,2022,48,2,347,3.0,2.0,1,LOJA,1,LOJA,1,2023-11-16 08:46:53,,11,4
1514877292290487,886401412290487,2022,48,2,419,51.0,2.0,2,LIGUS2,1,LIGUS2,5,2023-11-16 08:46:53,,11,4
1514877293290487,886401412290487,2022,48,2,419,51.0,1.0,1,LOJA,1,LOJA,2,2023-11-16 08:46:53,,11,4
1514877294290487,886401412290487,2022,48,2,419,51.0,2.0,2,LOJA,1,LOJA,5,2023-11-16 08:46:53,,11,4
1514877295290487,886401412290487,2022,48,2,419,51.0,1.0,1,TRSE6,1,TRSE6,2,2023-11-16 08:46:53,,11,4
1514877296290487,886401412290487,2022,48,2,419,51.0,2.0,2,TRSE6,1,TRSE6,15,2023-11-16 08:46:53,,11,4
1514877309290487,886401415290487,2022,48,2,419,30.0,4.0,2,LIGUS2,1,LIGUS2,5,2023-11-16 08:46:54,,11,4
1514877310290487,886401415290487,2022,48,2,419,30.0,4.0,2,TRSE6,1,TRSE6,1,2023-11-16 08:46:54,,11,4
1514877315290487,886401416290487,2022,48,2,419,44.0,1.0,1,LIGUS2,1,LIGUS2,2,2023-11-16 08:46:54,,11,4
1514877316290487,886401416290487,2022,48,2,419,44.0,3.0,1,LIGUS2,1,LIGUS2,2,2023-11-16 08:46:54,,11,4
1514877317290487,886401416290487,2022,48,2,419,44.0,4.0,2,LIGUS2,1,LIGUS2,2,2023-11-16 08:46:54,,11,4
1514877318290487,886401416290487,2022,48,2,419,44.0,1.0,1,LOJA,1,LOJA,2,2023-11-16 08:46:54,,11,4
1514877319290487,886401416290487,2022,48,2,419,44.0,1.0,1,MEAZ,1,MEAZ,2,2023-11-16 08:46:54,,11,4
1514877320290487,886401416290487,2022,48,2,419,44.0,3.0,1,MEAZ,1,MEAZ,2,2023-11-16 08:46:54,,11,4
1514877325290487,886401417290487,2022,48,1,405,24.0,2.0,1,LIGUS2,1,LIGUS2,1,2023-11-16 08:46:54,,11,4
1514877326290487,886401417290487,2022,48,1,405,24.0,3.0,1,LIGUS2,1,LIGUS2,1,2023-11-16 08:46:54,,11,4
1514877327290487,886401417290487,2022,48,1,405,24.0,4.0,1,LIGUS2,1,LIGUS2,1,2023-11-16 08:46:54,,11,4
1514877328290487,886401417290487,2022,48,1,405,24.0,1.0,1,POTR4,1,POTR4,5,2023-11-16 08:46:54,,11,4
1514877329290487,886401417290487,2022,48,1,405,24.0,2.0,1,POTR4,1,POTR4,5,2023-11-16 08:46:54,,11,4
1514877330290487,886401417290487,2022,48,1,405,24.0,3.0,1,POTR4,1,POTR4,1,2023-11-16 08:46:54,,11,4
1514877331290487,886401417290487,2022,48,1,405,24.0,4.0,1,POTR4,1,POTR4,5,2023-11-16 08:46:54,,11,4
1514877332290487,886401417290487,2022,48,1,405,24.0,3.0,1,TRSE6,1,TRSE6,1,2023-11-16 08:46:54,,11,4
1514877333290487,886401417290487,2022,48,1,405,24.0,4.0,1,TRSE6,1,TRSE6,1,2023-11-16 08:46:54,,11,4
1514877342290487,886401419290487,2022,48,1,405,54.0,3.0,1,LIGUS2,1,LIGUS2,1,2023-11-16 08:46:54,,11,4
1514877343290487,886401419290487,2022,48,1,405,54.0,1.0,1,TRSE6,1,TRSE6,1,2023-11-16 08:46:54,,11,4
1514877423290487,886401420290487,2022,48,2,347,101.0,1.0,1,LIGUS2,1,LIGUS2,20,2023-11-16 08:46:54,,11,4
1514877424290487,886401420290487,2022,48,2,347,101.0,2.0,1,LIGUS2,1,LIGUS2,20,2023-11-16 08:46:54,,11,4
1514877425290487,886401420290487,2022,48,2,347,101.0,3.0,1,LIGUS2,1,LIGUS2,20,2023-11-16 08:46:54,,11,4
1514877426290487,886401420290487,2022,48,2,347,101.0,4.0,1,LIGUS2,1,LIGUS2,15,2023-11-16 08:46:54,,11,4
1514877427290487,886401420290487,2022,48,2,347,101.0,4.0,1,LOJA,1,LOJA,1,2023-11-16 08:46:54,,11,4
1514877428290487,886401420290487,2022,48,2,347,101.0,3.0,1,LYJA,1,LYJA,1,2023-11-16 08:46:54,,11,4
1514877433290487,886401421290487,2022,48,2,347,42.0,1.0,1,LIGUS2,1,LIGUS2,1,2023-11-16 08:46:54,,11,4
1514877434290487,886401421290487,2022,48,2,347,42.0,2.0,1,LIGUS2,1,LIGUS2,1,2023-11-16 08:46:54,,11,4
1514877435290487,886401421290487,2022,48,2,347,42.0,3.0,1,LIGUS2,1,LIGUS2,1,2023-11-16 08:46:54,,11,4
1514877436290487,886401421290487,2022,48,2,347,42.0,4.0,1,LIGUS2,1,LIGUS2,1,2023-11-16 08:46:54,,11,4
1514877437290487,886401421290487,2022,48,2,347,42.0,4.0,1,LOJA,1,LOJA,5,2023-11-16 08:46:54,,11,4
1514877438290487,886401421290487,2022,48,2,347,42.0,2.0,1,LYJA,1,LYJA,1,2023-11-16 08:46:54,,11,4
1514877439290487,886401421290487,2022,48,2,347,42.0,3.0,1,LYJA,1,LYJA,1,2023-11-16 08:46:54,,11,4
1514877464290487,886401427290487,2022,48,1,71,8.0,2.0,1,LIGUS2,1,LIGUS2,1,2023-11-16 08:46:54,,11,4
1514877465290487,886401427290487,2022,48,1,71,8.0,4.0,1,LIGUS2,1,LIGUS2,15,2023-11-16 08:46:54,,11,4
1514877466290487,886401427290487,2022,48,1,71,8.0,1.0,1,LOJA,1,LOJA,1,2023-11-16 08:46:54,,11,4
1514877467290487,886401427290487,2022,48,1,71,8.0,1.0,1,TRSE6,1,TRSE6,20,2023-11-16 08:46:54,,11,4
1514877468290487,886401427290487,2022,48,1,71,8.0,2.0,1,TRSE6,1,TRSE6,20,2023-11-16 08:46:54,,11,4
1514877469290487,886401427290487,2022,48,1,71,8.0,3.0,1,TRSE6,1,TRSE6,25,2023-11-16 08:46:54,,11,4
1514877470290487,886401427290487,2022,48,1,71,8.0,4.0,1,TRSE6,1,TRSE6,25,2023-11-16 08:46:54,,11,4
1514877483290487,886401430290487,2022,48,1,289,93.0,3.0,1,LIGUS2,1,LIGUS2,5,2023-11-16 08:46:54,,11,4
1514877484290487,886401430290487,2022,48,1,289,93.0,4.0,1,LIGUS2,1,LIGUS2,2,2023-11-16 08:46:54,,11,4
1514877485290487,886401430290487,2022,48,1,289,93.0,1.0,1,MEAZ,1,MEAZ,2,2023-11-16 08:46:54,,11,4
1514877486290487,886401430290487,2022,48,1,289,93.0,3.0,1,MEAZ,1,MEAZ,1,2023-11-16 08:46:54,,11,4
1514877491290487,886401431290487,2022,48,2,467,73.0,1.0,1,LONIC,1,LONIC,1,2023-11-16 08:46:54,,11,4
1514877492290487,886401431290487,2022,48,2,467,73.0,2.0,1,LONIC,1,LONIC,5,2023-11-16 08:46:54,,11,4
1514877493290487,886401431290487,2022,48,2,467,73.0,3.0,1,LONIC,1,LONIC,1,2023-11-16 08:46:54,,11,4
1514877494290487,886401431290487,2022,48,2,467,73.0,4.0,1,LONIC,1,LONIC,10,2023-11-16 08:46:54,,11,4
1514877741290487,886401437290487,2022,48,1,339,64.0,3.0,1,TRSE6,1,TRSE6,10,2023-11-16 08:46:54,,11,4
1514877742290487,886401437290487,2022,48,1,339,64.0,4.0,1,TRSE6,1,TRSE6,5,2023-11-16 08:46:54,,11,4
1514877747290487,886401438290487,2022,48,1,339,28.0,4.0,1,LIGUS2,1,LIGUS2,3,2023-11-16 08:46:55,,11,4
1514877748290487,886401438290487,2022,48,1,339,28.0,1.0,1,TRSE6,1,TRSE6,30,2023-11-16 08:46:55,,11,4
1514877749290487,886401438290487,2022,48,1,339,28.0,2.0,1,TRSE6,1,TRSE6,3,2023-11-16 08:46:55,,11,4
1514877750290487,886401438290487,2022,48,1,339,28.0,3.0,1,TRSE6,1,TRSE6,5,2023-11-16 08:46:55,,11,4
1514877783290487,886401445290487,2022,48,2,499,35.0,3.0,1,LOJA,1,LOJA,3,2023-11-16 08:46:55,,11,4
1514877800290487,886401449290487,2022,48,2,423,40.0,2.0,1,LESPE,1,LESPE,1,2023-11-16 08:46:55,,11,4
1514877815290487,886401452290487,2022,48,2,467,10.0,1.0,1,LOJA,1,LOJA,1,2023-11-16 08:46:55,,11,4
1514877816290487,886401452290487,2022,48,2,467,10.0,3.0,1,LOJA,1,LOJA,1,2023-11-16 08:46:55,,11,4
1928786301290487,1281023561290487,2023,48,3,439,91.0,4.0,2,LIGUS2,1,LIGUS2,7,2026-03-05 09:48:05,,2,10
1928790451290487,1281024267290487,2023,48,3,147,63.0,3.0,1,LOJA,1,LOJA,1,2026-03-05 09:48:25,,2,10
1928790526290487,1281024285290487,2023,48,3,85,7.0,1.0,1,NADO,1,NADO,1,2026-03-05 09:48:25,,2,10
1928786562290487,1281023601290487,2023,48,6,485,17.0,2.0,1,TAMAR2,1,TAMAR2,1,2026-03-05 09:48:06,,2,10
1928786768290487,1281023627290487,2023,48,3,113,95.0,1.0,1,LIGUS2,1,LIGUS2,15,2026-03-05 09:48:07,,2,10
1928786769290487,1281023627290487,2023,48,3,113,95.0,2.0,1,LIGUS2,1,LIGUS2,85,2026-03-05 09:48:07,,2,10
1928786770290487,1281023627290487,2023,48,3,113,95.0,3.0,1,LIGUS2,1,LIGUS2,50,2026-03-05 09:48:07,,2,10
1928786771290487,1281023627290487,2023,48,3,113,95.0,4.0,1,LIGUS2,1,LIGUS2,80,2026-03-05 09:48:07,,2,10
1928786772290487,1281023627290487,2023,48,3,113,95.0,2.0,1,LIJA,1,LIJA,2,2026-03-05 09:48:07,,2,10
1928786773290487,1281023627290487,2023,48,3,113,95.0,3.0,1,LIJA,1,LIJA,2,2026-03-05 09:48:07,,2,10
1928786774290487,1281023627290487,2023,48,3,113,95.0,4.0,1,LIJA,1,LIJA,3,2026-03-05 09:48:07,,2,10
1928786775290487,1281023627290487,2023,48,3,113,95.0,4.0,1,LOJA,1,LOJA,2,2026-03-05 09:48:07,,2,10
1928790682290487,1281024298290487,2023,48,3,161,28.0,1.0,1,PHSE17,1,PHSE17,1,2026-03-05 09:48:25,,2,10
1928790752290487,1281024315290487,2023,48,4,39,5.0,2.0,2,LOJA,1,LOJA,1,2026-03-05 09:48:26,,2,10
1928790753290487,1281024315290487,2023,48,4,39,5.0,2.0,2,POTR4,1,POTR4,2,2026-03-05 09:48:26,,2,10
1928790754290487,1281024315290487,2023,48,4,39,5.0,2.0,2,ROSA5,1,ROSA5,5,2026-03-05 09:48:26,,2,10
1928790755290487,1281024315290487,2023,48,4,39,5.0,2.0,2,TRSE6,1,TRSE6,1,2026-03-05 09:48:26,,2,10
1928790773290487,1281024319290487,2023,48,4,39,130.0,1.0,1,LOJA,1,LOJA,10,2026-03-05 09:48:26,,2,10
1928790774290487,1281024319290487,2023,48,4,39,130.0,3.0,1,LOJA,1,LOJA,60,2026-03-05 09:48:26,,2,10
1928790775290487,1281024319290487,2023,48,4,39,130.0,4.0,1,LOJA,1,LOJA,60,2026-03-05 09:48:26,,2,10
1928790776290487,1281024319290487,2023,48,4,39,130.0,1.0,1,TRSE6,1,TRSE6,5,2026-03-05 09:48:26,,2,10
1928790777290487,1281024319290487,2023,48,4,39,130.0,2.0,1,TRSE6,1,TRSE6,40,2026-03-05 09:48:26,,2,10
1928790778290487,1281024319290487,2023,48,4,39,130.0,3.0,1,TRSE6,1,TRSE6,95,2026-03-05 09:48:26,,2,10
1928790779290487,1281024319290487,2023,48,4,39,130.0,4.0,1,TRSE6,1,TRSE6,75,2026-03-05 09:48:26,,2,10
1928786878290487,1281023652290487,2023,48,3,121,36.0,2.0,1,LIGUS2,1,LIGUS2,5,2026-03-05 09:48:08,,2,10
1928786888290487,1281023654290487,2023,48,3,121,13.0,1.0,2,LIGUS2,1,LIGUS2,44,2026-03-05 09:48:08,,2,10
1928786889290487,1281023654290487,2023,48,3,121,13.0,2.0,2,LIGUS2,1,LIGUS2,70,2026-03-05 09:48:08,,2,10
1928790847290487,1281024335290487,2023,48,3,395,64.0,2.0,1,LOJA,1,LOJA,5,2026-03-05 09:48:26,,2,10
1928790977290487,1281024367290487,2023,48,3,349,20.0,2.0,1,LIGUS2,1,LIGUS2,1,2026-03-05 09:48:27,,2,10
1928787302290487,1281023717290487,2023,48,5,29,9.0,3.0,1,MEAZ,1,MEAZ,2,2026-03-05 09:48:10,,2,10
1928787303290487,1281023717290487,2023,48,5,29,9.0,4.0,1,MEAZ,1,MEAZ,3,2026-03-05 09:48:10,,2,10
1928791167290487,1281024414290487,2023,48,4,39,61.0,1.0,1,LIJA,1,LIJA,1,2026-03-05 09:48:28,,2,10
1928791168290487,1281024414290487,2023,48,4,39,61.0,2.0,1,LIJA,1,LIJA,1,2026-03-05 09:48:28,,2,10
1928791169290487,1281024414290487,2023,48,4,39,61.0,4.0,1,LIJA,1,LIJA,1,2026-03-05 09:48:28,,2,10
1928791170290487,1281024414290487,2023,48,4,39,61.0,1.0,1,TRSE6,1,TRSE6,1,2026-03-05 09:48:28,,2,10
1928791171290487,1281024414290487,2023,48,4,39,61.0,4.0,1,TRSE6,1,TRSE6,1,2026-03-05 09:48:28,,2,10
1928791184290487,1281024417290487,2023,48,3,217,93.0,1.0,1,LIJA,1,LIJA,10,2026-03-05 09:48:28,,2,10
1928791185290487,1281024417290487,2023,48,3,217,93.0,2.0,1,LIJA,1,LIJA,10,2026-03-05 09:48:28,,2,10
1928791186290487,1281024417290487,2023,48,3,217,93.0,3.0,1,LIJA,1,LIJA,2,2026-03-05 09:48:28,,2,10
1928791187290487,1281024417290487,2023,48,3,217,93.0,4.0,1,LIJA,1,LIJA,5,2026-03-05 09:48:28,,2,10
1928787645290487,1281023752290487,2023,48,4,427,89.0,1.0,1,TAMAR2,1,TAMAR2,1,2026-03-05 09:48:11,,2,10
1928787646290487,1281023752290487,2023,48,4,427,89.0,3.0,1,TAMAR2,1,TAMAR2,5,2026-03-05 09:48:11,,2,10
1928787647290487,1281023752290487,2023,48,4,427,89.0,4.0,1,TAMAR2,1,TAMAR2,1,2026-03-05 09:48:11,,2,10
1928787669290487,1281023757290487,2023,48,3,97,53.0,1.0,2,LIGUS2,1,LIGUS2,3,2026-03-05 09:48:11,,2,10
1928787670290487,1281023757290487,2023,48,3,97,53.0,1.0,2,LIJA,1,LIJA,3,2026-03-05 09:48:11,,2,10
1928787884290487,1281023808290487,2023,48,3,21,78.0,1.0,1,LIJA,1,LIJA,3,2026-03-05 09:48:12,,2,10
1928787885290487,1281023808290487,2023,48,3,21,78.0,2.0,1,LIJA,1,LIJA,1,2026-03-05 09:48:12,,2,10
1928791370290487,1281024462290487,2023,48,3,293,2.0,2.0,1,LOJA,1,LOJA,10,2026-03-05 09:48:29,,2,10
1928791371290487,1281024462290487,2023,48,3,293,2.0,4.0,1,LOJA,1,LOJA,2,2026-03-05 09:48:29,,2,10
1928791646290487,1281024505290487,2023,48,3,223,39.0,2.0,1,LECU,1,LECU,2,2026-03-05 09:48:30,,2,10
1928791703290487,1281024519290487,2023,48,4,239,71.0,4.0,1,PICH4,1,PICH4,1,2026-03-05 09:48:30,,2,10
1928791704290487,1281024519290487,2023,48,4,239,71.0,1.0,1,POTR4,1,POTR4,11,2026-03-05 09:48:30,,2,10
1928791705290487,1281024519290487,2023,48,4,239,71.0,2.0,1,POTR4,1,POTR4,18,2026-03-05 09:48:30,,2,10
1928791706290487,1281024519290487,2023,48,4,239,71.0,3.0,1,POTR4,1,POTR4,7,2026-03-05 09:48:30,,2,10
1928791707290487,1281024519290487,2023,48,4,239,71.0,4.0,1,POTR4,1,POTR4,14,2026-03-05 09:48:30,,2,10
1928791708290487,1281024519290487,2023,48,4,239,71.0,2.0,1,ROSA5,1,ROSA5,1,2026-03-05 09:48:30,,2,10
1928791709290487,1281024519290487,2023,48,4,239,71.0,4.0,1,ROSA5,1,ROSA5,8,2026-03-05 09:48:30,,2,10
1928791710290487,1281024519290487,2023,48,4,239,71.0,2.0,1,TRSE6,1,TRSE6,1,2026-03-05 09:48:30,,2,10
1928788782290487,1281023955290487,2023,48,5,309,5.0,2.0,1,LOJA,1,LOJA,75,2026-03-05 09:48:16,,2,10
1928785621290487,1281023396290487,2023,48,3,439,32.0,1.0,1,LIGUS2,1,LIGUS2,5,2026-03-05 09:48:00,,2,10
1928785622290487,1281023396290487,2023,48,3,439,32.0,2.0,1,LIGUS2,1,LIGUS2,4,2026-03-05 09:48:00,,2,10
1928785727290487,1281023421290487,2023,48,3,55,34.0,3.0,2,MEAZ,1,MEAZ,1,2026-03-05 09:48:01,,2,10
1928789722290487,1281024113290487,2023,48,3,113,23.0,1.0,1,LIGUS2,1,LIGUS2,2,2026-03-05 09:48:21,,2,10
1928789723290487,1281024113290487,2023,48,3,113,23.0,2.0,1,LIGUS2,1,LIGUS2,10,2026-03-05 09:48:21,,2,10
1928789724290487,1281024113290487,2023,48,3,113,23.0,3.0,1,LIGUS2,1,LIGUS2,1,2026-03-05 09:48:21,,2,10
1928789725290487,1281024113290487,2023,48,3,113,23.0,4.0,1,LIGUS2,1,LIGUS2,2,2026-03-05 09:48:21,,2,10
1928789730290487,1281024114290487,2023,48,3,123,99.0,1.0,1,ROSA5,1,ROSA5,6,2026-03-05 09:48:21,,2,10
1928789731290487,1281024114290487,2023,48,3,123,99.0,2.0,1,ROSA5,1,ROSA5,1,2026-03-05 09:48:21,,2,10
1928789732290487,1281024114290487,2023,48,3,123,99.0,3.0,1,ROSA5,1,ROSA5,10,2026-03-05 09:48:21,,2,10
1928789733290487,1281024114290487,2023,48,3,123,99.0,4.0,1,ROSA5,1,ROSA5,1,2026-03-05 09:48:21,,2,10
1928785783290487,1281023434290487,2023,48,3,181,45.0,1.0,2,LECU,1,LECU,35,2026-03-05 09:48:02,,2,10
1928785784290487,1281023434290487,2023,48,3,181,45.0,2.0,2,LECU,1,LECU,15,2026-03-05 09:48:02,,2,10
1928785789290487,1281023435290487,2023,48,3,97,36.0,2.0,1,ALJU,1,ALJU,3,2026-03-05 09:48:02,,2,10
1928789796290487,1281024129290487,2023,48,3,89,72.0,2.0,1,ROSA5,1,ROSA5,1,2026-03-05 09:48:21,,2,10
1928789797290487,1281024129290487,2023,48,3,89,72.0,3.0,1,ROSA5,1,ROSA5,5,2026-03-05 09:48:21,,2,10
1928789798290487,1281024129290487,2023,48,3,89,72.0,4.0,1,ROSA5,1,ROSA5,1,2026-03-05 09:48:21,,2,10
1928789804290487,1281024130290487,2023,48,3,113,30.0,1.0,1,AIAL,1,AIAL,2,2026-03-05 09:48:21,,2,10
1928789805290487,1281024130290487,2023,48,3,113,30.0,2.0,1,AIAL,1,AIAL,2,2026-03-05 09:48:21,,2,10
1928789806290487,1281024130290487,2023,48,3,113,30.0,1.0,1,LIGUS2,1,LIGUS2,2,2026-03-05 09:48:21,,2,10
1928789807290487,1281024130290487,2023,48,3,113,30.0,2.0,1,LIGUS2,1,LIGUS2,1,2026-03-05 09:48:21,,2,10
1928789808290487,1281024130290487,2023,48,3,113,30.0,1.0,1,LIJA,1,LIJA,1,2026-03-05 09:48:21,,2,10
1928789809290487,1281024130290487,2023,48,3,113,30.0,1.0,1,MEAZ,1,MEAZ,2,2026-03-05 09:48:21,,2,10
1928789810290487,1281024130290487,2023,48,3,113,30.0,2.0,1,MEAZ,1,MEAZ,2,2026-03-05 09:48:21,,2,10
1928785987290487,1281023484290487,2023,48,3,77,44.0,2.0,2,LOJA,1,LOJA,2,2026-03-05 09:48:03,,2,10
1928789970290487,1281024169290487,2023,48,4,469,74.0,1.0,1,POTR4,1,POTR4,1,2026-03-05 09:48:22,,2,10
1928789971290487,1281024169290487,2023,48,4,469,74.0,2.0,1,POTR4,1,POTR4,5,2026-03-05 09:48:22,,2,10
1928789972290487,1281024169290487,2023,48,4,469,74.0,1.0,1,ROSA5,1,ROSA5,1,2026-03-05 09:48:22,,2,10
1928789973290487,1281024169290487,2023,48,4,469,74.0,2.0,1,ROSA5,1,ROSA5,1,2026-03-05 09:48:22,,2,10
1928789974290487,1281024169290487,2023,48,4,469,74.0,3.0,1,ROSA5,1,ROSA5,1,2026-03-05 09:48:22,,2,10
1928789975290487,1281024169290487,2023,48,4,469,74.0,3.0,1,TRSE6,1,TRSE6,1,2026-03-05 09:48:22,,2,10
1928790244290487,1281024235290487,2023,48,3,149,81.0,3.0,1,MEAZ,1,MEAZ,10,2026-03-05 09:48:24,,2,10
1213124762290487,740832106290487,2019,48,3,285,57.0,3.0,1,ROSA5,1,ROSA5,3,2022-05-18 09:52:11,,2,6
1213122161290487,740831074290487,2019,48,6,227,14.0,2.0,1,TAMAR2,1,TAMAR2,5,2022-05-18 09:51:59,,2,6
1213125070290487,740832144290487,2019,48,3,223,80.0,3.0,1,LIGUS2,1,LIGUS2,1,2022-05-18 09:52:12,,2,6
1213125071290487,740832144290487,2019,48,3,223,80.0,4.0,1,LIGUS2,1,LIGUS2,5,2022-05-18 09:52:12,,2,6
1213125072290487,740832144290487,2019,48,3,223,80.0,1.0,1,LOJA,1,LOJA,1,2022-05-18 09:52:12,,2,6
1213125073290487,740832144290487,2019,48,3,223,80.0,2.0,1,LOJA,1,LOJA,3,2022-05-18 09:52:12,,2,6
1213125074290487,740832144290487,2019,48,3,223,80.0,3.0,1,LOJA,1,LOJA,1,2022-05-18 09:52:12,,2,6
1213125075290487,740832144290487,2019,48,3,223,80.0,4.0,1,LOJA,1,LOJA,2,2022-05-18 09:52:12,,2,6
1213125195290487,740832173290487,2019,48,4,39,155.0,2.0,2,TRSE6,1,TRSE6,15,2022-05-18 09:52:13,,2,6
1213125196290487,740832173290487,2019,48,4,39,155.0,4.0,2,TRSE6,1,TRSE6,40,2022-05-18 09:52:13,,2,6
1213125230290487,740832179290487,2019,48,4,157,57.0,1.0,1,NADO,1,NADO,1,2022-05-18 09:52:13,,2,6
1213125231290487,740832179290487,2019,48,4,157,57.0,3.0,1,NADO,1,NADO,1,2022-05-18 09:52:13,,2,6
1213125232290487,740832179290487,2019,48,4,157,57.0,1.0,1,ROSA5,1,ROSA5,5,2022-05-18 09:52:13,,2,6
1213125233290487,740832179290487,2019,48,4,157,57.0,2.0,1,ROSA5,1,ROSA5,5,2022-05-18 09:52:13,,2,6
1213125234290487,740832179290487,2019,48,4,157,57.0,3.0,1,ROSA5,1,ROSA5,5,2022-05-18 09:52:13,,2,6
1213125235290487,740832179290487,2019,48,4,157,57.0,4.0,1,ROSA5,1,ROSA5,5,2022-05-18 09:52:13,,2,6
1213125236290487,740832179290487,2019,48,4,157,57.0,1.0,1,TRSE6,1,TRSE6,10,2022-05-18 09:52:13,,2,6
1213125237290487,740832179290487,2019,48,4,157,57.0,2.0,1,TRSE6,1,TRSE6,5,2022-05-18 09:52:13,,2,6
1213125238290487,740832179290487,2019,48,4,157,57.0,3.0,1,TRSE6,1,TRSE6,15,2022-05-18 09:52:13,,2,6
1213122502290487,740831908290487,2019,48,4,427,15.0,2.0,1,TAMAR2,1,TAMAR2,20,2022-05-18 09:52:01,,2,6
1213122503290487,740831908290487,2019,48,4,427,15.0,3.0,1,TAMAR2,1,TAMAR2,20,2022-05-18 09:52:01,,2,6
1213122504290487,740831908290487,2019,48,4,427,15.0,4.0,1,TAMAR2,1,TAMAR2,20,2022-05-18 09:52:01,,2,6
1213122675290487,740831950290487,2019,48,5,309,23.0,1.0,1,MEAZ,1,MEAZ,5,2022-05-18 09:52:02,,2,6
1213122676290487,740831950290487,2019,48,5,309,23.0,2.0,1,MEAZ,1,MEAZ,10,2022-05-18 09:52:02,,2,6
1213122677290487,740831950290487,2019,48,5,309,23.0,4.0,1,MEAZ,1,MEAZ,5,2022-05-18 09:52:02,,2,6
1213118461290487,740832419290487,2019,48,3,349,81.0,2.0,2,LIGUS2,1,LIGUS2,1,2022-05-18 09:51:42,,2,6
1528581185290487,925164906290487,2020,48,4,409,54.0,1.0,1,TRSE6,1,TRSE6,1,2023-11-29 11:31:19,,2,7
1528585067290487,925165632290487,2020,48,3,349,51.0,3.0,1,LIGUS2,1,LIGUS2,2,2023-11-29 11:31:42,,2,7
1528585112290487,925165642290487,2020,48,4,469,32.0,2.0,2,ROSA5,1,ROSA5,15,2023-11-29 11:31:42,,2,7
1528585113290487,925165642290487,2020,48,4,469,32.0,3.0,2,ROSA5,1,ROSA5,4,2023-11-29 11:31:42,,2,7
1528585139290487,925165648290487,2020,48,3,231,56.0,1.0,1,LIGUS2,1,LIGUS2,1,2023-11-29 11:31:42,,2,7
1528586269290487,925165891290487,2020,48,4,39,47.0,1.0,1,ROSA5,1,ROSA5,3,2023-11-29 11:31:48,,2,7
1528586270290487,925165891290487,2020,48,4,39,47.0,2.0,1,ROSA5,1,ROSA5,5,2023-11-29 11:31:48,,2,7
1528586271290487,925165891290487,2020,48,4,39,47.0,3.0,1,ROSA5,1,ROSA5,1,2023-11-29 11:31:48,,2,7
1528586272290487,925165891290487,2020,48,4,39,47.0,4.0,1,ROSA5,1,ROSA5,2,2023-11-29 11:31:48,,2,7
1528586273290487,925165891290487,2020,48,4,39,47.0,1.0,1,TRSE6,1,TRSE6,2,2023-11-29 11:31:48,,2,7
1528586274290487,925165891290487,2020,48,4,39,47.0,2.0,1,TRSE6,1,TRSE6,1,2023-11-29 11:31:48,,2,7
1528586275290487,925165891290487,2020,48,4,39,47.0,3.0,1,TRSE6,1,TRSE6,1,2023-11-29 11:31:48,,2,7
1528586280290487,925165892290487,2020,48,4,39,15.0,4.0,1,POTR4,1,POTR4,4,2023-11-29 11:31:48,,2,7
1528586281290487,925165892290487,2020,48,4,39,15.0,1.0,1,TRSE6,1,TRSE6,15,2023-11-29 11:31:48,,2,7
1528586282290487,925165892290487,2020,48,4,39,15.0,2.0,1,TRSE6,1,TRSE6,5,2023-11-29 11:31:48,,2,7
1528586283290487,925165892290487,2020,48,4,39,15.0,3.0,1,TRSE6,1,TRSE6,1,2023-11-29 11:31:48,,2,7
1528586284290487,925165892290487,2020,48,4,39,15.0,4.0,1,TRSE6,1,TRSE6,3,2023-11-29 11:31:48,,2,7
